#Matrix-Matrix Product : TA | Scalartype Size : 8
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f2193b90520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
3.974e-02 1 8 32 8 8 4 2 1 0 0
4.359e-02 1 8 16 8 8 8 2 1 0 0
4.292e-02 1 8 32 8 8 8 2 1 0 0
3.992e-02 1 16 16 8 8 1 2 0 0 0
3.993e-02 1 16 32 8 8 1 2 0 0 0
4.006e-02 1 16 64 8 8 1 2 0 0 0
3.861e-02 1 16 128 8 8 1 2 0 0 0
4.354e-02 1 16 16 8 8 2 2 0 0 0
4.391e-02 1 16 32 8 8 2 2 0 0 0
4.437e-02 1 16 64 8 8 2 2 0 0 0
4.970e-02 1 16 128 8 8 2 2 0 0 0
4.041e-02 1 16 16 8 8 4 2 0 0 0
3.922e-02 1 16 32 8 8 4 2 0 0 0
4.018e-02 1 16 64 8 8 4 2 0 0 0
4.418e-02 1 16 128 8 8 4 2 0 0 0
4.143e-02 1 16 16 8 8 8 2 0 0 0
4.826e-02 1 16 32 8 8 8 2 0 0 0
4.874e-02 1 16 64 8 8 8 2 0 0 0
5.903e-02 1 16 128 8 8 8 2 0 0 0
2.169e-02 1 16 16 8 8 1 2 1 0 0
2.191e-02 1 16 16 8 8 2 2 1 0 0
2.964e-02 1 16 16 8 8 4 2 1 0 0
4.399e-02 1 16 16 8 8 8 2 1 0 0
3.918e-02 1 4 16 16 8 1 2 0 0 0
3.916e-02 1 4 32 16 8 1 2 0 0 0
3.917e-02 1 4 64 16 8 1 2 0 0 0
3.931e-02 1 4 128 16 8 1 2 0 0 0
4.346e-02 1 4 16 16 8 2 2 0 0 0
4.350e-02 1 4 32 16 8 2 2 0 0 0
4.452e-02 1 4 64 16 8 2 2 0 0 0
4.973e-02 1 4 128 16 8 2 2 0 0 0
4.033e-02 1 4 16 16 8 4 2 0 0 0
4.035e-02 1 4 32 16 8 4 2 0 0 0
4.023e-02 1 4 64 16 8 4 2 0 0 0
4.433e-02 1 4 128 16 8 4 2 0 0 0
4.056e-02 1 4 16 16 8 8 2 0 0 0
4.846e-02 1 4 32 16 8 8 2 0 0 0
4.870e-02 1 4 64 16 8 8 2 0 0 0
5.829e-02 1 4 128 16 8 8 2 0 0 0
1.338e-02 1 4 16 16 8 1 2 1 0 0
1.458e-02 1 4 32 16 8 1 2 1 0 0
2.725e-02 1 4 64 16 8 1 2 1 0 0
1.313e-02 1 4 16 16 8 2 2 1 0 0
1.393e-02 1 4 32 16 8 2 2 1 0 0
3.138e-02 1 4 64 16 8 2 2 1 0 0
2.407e-02 1 4 16 16 8 4 2 1 0 0
2.509e-02 1 4 32 16 8 4 2 1 0 0
3.477e-02 1 4 64 16 8 4 2 1 0 0
3.728e-02 1 4 16 16 8 8 2 1 0 0
2.734e-02 1 4 32 16 8 8 2 1 0 0
3.723e-02 1 4 64 16 8 8 2 1 0 0
3.992e-02 1 8 16 16 8 1 2 0 0 0
3.992e-02 1 8 32 16 8 1 2 0 0 0
3.992e-02 1 8 64 16 8 1 2 0 0 0
4.004e-02 1 8 128 16 8 1 2 0 0 0
4.333e-02 1 8 16 16 8 2 2 0 0 0
4.415e-02 1 8 32 16 8 2 2 0 0 0
4.453e-02 1 8 64 16 8 2 2 0 0 0
5.004e-02 1 8 128 16 8 2 2 0 0 0
3.928e-02 1 8 16 16 8 4 2 0 0 0
4.019e-02 1 8 32 16 8 4 2 0 0 0
3.922e-02 1 8 64 16 8 4 2 0 0 0
4.428e-02 1 8 128 16 8 4 2 0 0 0
4.060e-02 1 8 16 16 8 8 2 0 0 0
4.814e-02 1 8 32 16 8 8 2 0 0 0
4.813e-02 1 8 64 16 8 8 2 0 0 0
5.828e-02 1 8 128 16 8 8 2 0 0 0
1.442e-02 1 8 16 16 8 1 2 1 0 0
1.835e-02 1 8 32 16 8 1 2 1 0 0
1.495e-02 1 8 16 16 8 2 2 1 0 0
1.861e-02 1 8 32 16 8 2 2 1 0 0
2.541e-02 1 8 16 16 8 4 2 1 0 0
2.593e-02 1 8 32 16 8 4 2 1 0 0
3.931e-02 1 8 16 16 8 8 2 1 0 0
2.910e-02 1 8 32 16 8 8 2 1 0 0
3.996e-02 1 16 16 16 8 1 2 0 0 0
3.997e-02 1 16 32 16 8 1 2 0 0 0
3.994e-02 1 16 64 16 8 1 2 0 0 0
4.017e-02 1 16 128 16 8 1 2 0 0 0
4.360e-02 1 16 16 16 8 2 2 0 0 0
4.430e-02 1 16 32 16 8 2 2 0 0 0
4.479e-02 1 16 64 16 8 2 2 0 0 0
5.001e-02 1 16 128 16 8 2 2 0 0 0
4.025e-02 1 16 16 16 8 4 2 0 0 0
4.019e-02 1 16 32 16 8 4 2 0 0 0
4.018e-02 1 16 64 16 8 4 2 0 0 0
4.176e-02 1 16 128 16 8 4 2 0 0 0
4.312e-02 1 16 16 16 8 8 2 0 0 0
4.756e-02 1 16 32 16 8 8 2 0 0 0
4.759e-02 1 16 64 16 8 8 2 0 0 0
5.846e-02 1 16 128 16 8 8 2 0 0 0
1.524e-02 1 16 16 16 8 1 2 1 0 0
1.586e-02 1 16 16 16 8 2 2 1 0 0
2.584e-02 1 16 16 16 8 4 2 1 0 0
3.998e-02 1 16 16 16 8 8 2 1 0 0
2.114e-02 1 2 16 32 8 1 2 0 0 0
2.113e-02 1 2 32 32 8 1 2 0 0 0
2.113e-02 1 2 64 32 8 1 2 0 0 0
2.135e-02 1 2 128 32 8 1 2 0 0 0
2.705e-02 1 2 16 32 8 2 2 0 0 0
2.761e-02 1 2 32 32 8 2 2 0 0 0
2.800e-02 1 2 64 32 8 2 2 0 0 0
4.345e-02 1 2 128 32 8 2 2 0 0 0
2.338e-02 1 2 16 32 8 4 2 0 0 0
2.320e-02 1 2 32 32 8 4 2 0 0 0
2.295e-02 1 2 64 32 8 4 2 0 0 0
2.861e-02 1 2 128 32 8 4 2 0 0 0
2.777e-02 1 2 16 32 8 8 2 0 0 0
4.131e-02 1 2 32 32 8 8 2 0 0 0
4.156e-02 1 2 64 32 8 8 2 0 0 0
5.301e-02 1 2 128 32 8 8 2 0 0 0
1.143e-02 1 2 16 32 8 1 2 1 0 0
1.050e-02 1 2 32 32 8 1 2 1 0 0
1.122e-02 1 2 64 32 8 1 2 1 0 0
5.851e-02 1 2 128 32 8 1 2 1 0 0
1.142e-02 1 2 16 32 8 2 2 1 0 0
1.049e-02 1 2 32 32 8 2 2 1 0 0
1.124e-02 1 2 64 32 8 2 2 1 0 0
5.851e-02 1 2 128 32 8 2 2 1 0 0
1.974e-02 1 2 16 32 8 4 2 1 0 0
1.768e-02 1 2 32 32 8 4 2 1 0 0
1.672e-02 1 2 64 32 8 4 2 1 0 0
6.312e-02 1 2 128 32 8 4 2 1 0 0
2.477e-02 1 2 16 32 8 8 2 1 0 0
2.233e-02 1 2 32 32 8 8 2 1 0 0
2.199e-02 1 2 64 32 8 8 2 1 0 0
6.798e-02 1 2 128 32 8 8 2 1 0 0
3.993e-02 1 4 16 32 8 1 2 0 0 0
3.990e-02 1 4 32 32 8 1 2 0 0 0
3.993e-02 1 4 64 32 8 1 2 0 0 0
3.855e-02 1 4 128 32 8 1 2 0 0 0
4.359e-02 1 4 16 32 8 2 2 0 0 0
4.430e-02 1 4 32 32 8 2 2 0 0 0
4.446e-02 1 4 64 32 8 2 2 0 0 0
4.970e-02 1 4 128 32 8 2 2 0 0 0
4.032e-02 1 4 16 32 8 4 2 0 0 0
3.915e-02 1 4 32 32 8 4 2 0 0 0
3.917e-02 1 4 64 32 8 4 2 0 0 0
4.097e-02 1 4 128 32 8 4 2 0 0 0
4.049e-02 1 4 16 32 8 8 2 0 0 0
4.813e-02 1 4 32 32 8 8 2 0 0 0
4.856e-02 1 4 64 32 8 8 2 0 0 0
5.821e-02 1 4 128 32 8 8 2 0 0 0
1.364e-02 1 4 16 32 8 1 2 1 0 0
1.232e-02 1 4 32 32 8 1 2 1 0 0
1.572e-02 1 4 64 32 8 1 2 1 0 0
1.328e-02 1 4 16 32 8 2 2 1 0 0
1.196e-02 1 4 32 32 8 2 2 1 0 0
1.551e-02 1 4 64 32 8 2 2 1 0 0
2.421e-02 1 4 16 32 8 4 2 1 0 0
2.212e-02 1 4 32 32 8 4 2 1 0 0
2.490e-02 1 4 64 32 8 4 2 1 0 0
3.745e-02 1 4 16 32 8 8 2 1 0 0
2.616e-02 1 4 32 32 8 8 2 1 0 0
2.757e-02 1 4 64 32 8 8 2 1 0 0
3.993e-02 1 8 16 32 8 1 2 0 0 0
3.993e-02 1 8 32 32 8 1 2 0 0 0
3.996e-02 1 8 64 32 8 1 2 0 0 0
4.017e-02 1 8 128 32 8 1 2 0 0 0
4.370e-02 1 8 16 32 8 2 2 0 0 0
4.438e-02 1 8 32 32 8 2 2 0 0 0
4.481e-02 1 8 64 32 8 2 2 0 0 0
4.997e-02 1 8 128 32 8 2 2 0 0 0
4.026e-02 1 8 16 32 8 4 2 0 0 0
4.019e-02 1 8 32 32 8 4 2 0 0 0
4.018e-02 1 8 64 32 8 4 2 0 0 0
4.184e-02 1 8 128 32 8 4 2 0 0 0
4.306e-02 1 8 16 32 8 8 2 0 0 0
4.782e-02 1 8 32 32 8 8 2 0 0 0
4.788e-02 1 8 64 32 8 8 2 0 0 0
5.840e-02 1 8 128 32 8 8 2 0 0 0
1.440e-02 1 8 16 32 8 1 2 1 0 0
1.287e-02 1 8 32 32 8 1 2 1 0 0
1.451e-02 1 8 16 32 8 2 2 1 0 0
1.326e-02 1 8 32 32 8 2 2 1 0 0
2.582e-02 1 8 16 32 8 4 2 1 0 0
2.421e-02 1 8 32 32 8 4 2 1 0 0
3.891e-02 1 8 16 32 8 8 2 1 0 0
2.728e-02 1 8 32 32 8 8 2 1 0 0
2.150e-02 1 2 16 64 8 1 2 0 0 0
2.148e-02 1 2 32 64 8 1 2 0 0 0
2.078e-02 1 2 64 64 8 1 2 0 0 0
2.165e-02 1 2 128 64 8 1 2 0 0 0
2.706e-02 1 2 16 64 8 2 2 0 0 0
2.765e-02 1 2 32 64 8 2 2 0 0 0
2.809e-02 1 2 64 64 8 2 2 0 0 0
4.246e-02 1 2 128 64 8 2 2 0 0 0
2.313e-02 1 2 16 64 8 4 2 0 0 0
2.285e-02 1 2 32 64 8 4 2 0 0 0
2.281e-02 1 2 64 64 8 4 2 0 0 0
2.874e-02 1 2 128 64 8 4 2 0 0 0
2.686e-02 1 2 16 64 8 8 2 0 0 0
4.040e-02 1 2 32 64 8 8 2 0 0 0
4.022e-02 1 2 64 64 8 8 2 0 0 0
5.218e-02 1 2 128 64 8 8 2 0 0 0
1.179e-02 1 2 16 64 8 1 2 1 0 0
1.071e-02 1 2 32 64 8 1 2 1 0 0
9.885e-03 1 2 64 64 8 1 2 1 0 0
3.035e-02 1 2 128 64 8 1 2 1 0 0
1.187e-02 1 2 16 64 8 2 2 1 0 0
1.081e-02 1 2 32 64 8 2 2 1 0 0
9.896e-03 1 2 64 64 8 2 2 1 0 0
3.030e-02 1 2 128 64 8 2 2 1 0 0
2.031e-02 1 2 16 64 8 4 2 1 0 0
1.729e-02 1 2 32 64 8 4 2 1 0 0
1.656e-02 1 2 64 64 8 4 2 1 0 0
4.565e-02 1 2 128 64 8 4 2 1 0 0
2.538e-02 1 2 16 64 8 8 2 1 0 0
2.261e-02 1 2 32 64 8 8 2 1 0 0
2.191e-02 1 2 64 64 8 8 2 1 0 0
4.904e-02 1 2 128 64 8 8 2 1 0 0
3.993e-02 1 4 16 64 8 1 2 0 0 0
3.993e-02 1 4 32 64 8 1 2 0 0 0
3.993e-02 1 4 64 64 8 1 2 0 0 0
4.000e-02 1 4 128 64 8 1 2 0 0 0
4.386e-02 1 4 16 64 8 2 2 0 0 0
4.449e-02 1 4 32 64 8 2 2 0 0 0
4.491e-02 1 4 64 64 8 2 2 0 0 0
4.990e-02 1 4 128 64 8 2 2 0 0 0
4.030e-02 1 4 16 64 8 4 2 0 0 0
4.020e-02 1 4 32 64 8 4 2 0 0 0
4.017e-02 1 4 64 64 8 4 2 0 0 0
4.124e-02 1 4 128 64 8 4 2 0 0 0
4.306e-02 1 4 16 64 8 8 2 0 0 0
4.766e-02 1 4 32 64 8 8 2 0 0 0
4.763e-02 1 4 64 64 8 8 2 0 0 0
5.793e-02 1 4 128 64 8 8 2 0 0 0
1.333e-02 1 4 16 64 8 1 2 1 0 0
1.240e-02 1 4 32 64 8 1 2 1 0 0
1.171e-02 1 4 64 64 8 1 2 1 0 0
1.378e-02 1 4 16 64 8 2 2 1 0 0
1.243e-02 1 4 32 64 8 2 2 1 0 0
1.261e-02 1 4 64 64 8 2 2 1 0 0
2.486e-02 1 4 16 64 8 4 2 1 0 0
3.568e-02 1 4 32 64 8 4 2 1 0 0
2.425e-02 1 4 64 64 8 4 2 1 0 0
3.768e-02 1 4 16 64 8 8 2 1 0 0
2.582e-02 1 4 32 64 8 8 2 1 0 0
2.613e-02 1 4 64 64 8 8 2 1 0 0
2.566e-02 1 32 16 2 1 1 4 0 0 0
2.566e-02 1 32 32 2 1 1 4 0 0 0
2.568e-02 1 32 64 2 1 1 4 0 0 0
2.565e-02 1 32 128 2 1 1 4 0 0 0
2.566e-02 1 32 16 2 1 2 4 0 0 0
2.565e-02 1 32 32 2 1 2 4 0 0 0
2.566e-02 1 32 64 2 1 2 4 0 0 0
2.564e-02 1 32 128 2 1 2 4 0 0 0
2.567e-02 1 32 16 2 1 4 4 0 0 0
2.568e-02 1 32 32 2 1 4 4 0 0 0
2.568e-02 1 32 64 2 1 4 4 0 0 0
2.568e-02 1 32 128 2 1 4 4 0 0 0
2.569e-02 1 32 16 2 1 8 4 0 0 0
2.568e-02 1 32 32 2 1 8 4 0 0 0
2.575e-02 1 32 64 2 1 8 4 0 0 0
2.565e-02 1 32 128 2 1 8 4 0 0 0
2.383e-02 1 32 16 2 1 1 4 1 0 0
2.874e-02 1 32 32 2 1 1 4 1 0 0
5.696e-02 1 32 64 2 1 1 4 1 0 0
2.378e-02 1 32 16 2 1 2 4 1 0 0
2.871e-02 1 32 32 2 1 2 4 1 0 0
5.694e-02 1 32 64 2 1 2 4 1 0 0
2.380e-02 1 32 16 2 1 4 4 1 0 0
2.867e-02 1 32 32 2 1 4 4 1 0 0
5.808e-02 1 32 64 2 1 4 4 1 0 0
2.812e-02 1 32 16 2 1 8 4 1 0 0
3.041e-02 1 32 32 2 1 8 4 1 0 0
6.064e-02 1 32 64 2 1 8 4 1 0 0
2.614e-02 1 64 16 2 1 1 4 0 0 0
2.605e-02 1 64 32 2 1 1 4 0 0 0
2.609e-02 1 64 64 2 1 1 4 0 0 0
2.634e-02 1 64 128 2 1 1 4 0 0 0
2.627e-02 1 64 16 2 1 2 4 0 0 0
2.624e-02 1 64 32 2 1 2 4 0 0 0
2.632e-02 1 64 64 2 1 2 4 0 0 0
2.624e-02 1 64 128 2 1 2 4 0 0 0
2.632e-02 1 64 16 2 1 4 4 0 0 0
2.624e-02 1 64 32 2 1 4 4 0 0 0
2.625e-02 1 64 64 2 1 4 4 0 0 0
2.637e-02 1 64 128 2 1 4 4 0 0 0
2.624e-02 1 64 16 2 1 8 4 0 0 0
2.613e-02 1 64 32 2 1 8 4 0 0 0
2.624e-02 1 64 64 2 1 8 4 0 0 0
2.618e-02 1 64 128 2 1 8 4 0 0 0
2.433e-02 1 64 16 2 1 1 4 1 0 0
3.233e-02 1 64 32 2 1 1 4 1 0 0
2.407e-02 1 64 16 2 1 2 4 1 0 0
3.226e-02 1 64 32 2 1 2 4 1 0 0
2.387e-02 1 64 16 2 1 4 4 1 0 0
3.224e-02 1 64 32 2 1 4 4 1 0 0
2.996e-02 1 64 16 2 1 8 4 1 0 0
3.455e-02 1 64 32 2 1 8 4 1 0 0
2.566e-02 1 16 16 4 1 1 4 0 0 0
2.568e-02 1 16 32 4 1 1 4 0 0 0
2.566e-02 1 16 64 4 1 1 4 0 0 0
2.565e-02 1 16 128 4 1 1 4 0 0 0
2.563e-02 1 16 16 4 1 2 4 0 0 0
2.567e-02 1 16 32 4 1 2 4 0 0 0
2.564e-02 1 16 64 4 1 2 4 0 0 0
2.562e-02 1 16 128 4 1 2 4 0 0 0
2.565e-02 1 16 16 4 1 4 4 0 0 0
2.564e-02 1 16 32 4 1 4 4 0 0 0
2.564e-02 1 16 64 4 1 4 4 0 0 0
2.564e-02 1 16 128 4 1 4 4 0 0 0
2.567e-02 1 16 16 4 1 8 4 0 0 0
2.567e-02 1 16 32 4 1 8 4 0 0 0
2.567e-02 1 16 64 4 1 8 4 0 0 0
2.563e-02 1 16 128 4 1 8 4 0 0 0
2.193e-02 1 16 16 4 1 1 4 1 0 0
2.194e-02 1 16 32 4 1 1 4 1 0 0
2.405e-02 1 16 64 4 1 1 4 1 0 0
4.702e-02 1 16 128 4 1 1 4 1 0 0
2.196e-02 1 16 16 4 1 2 4 1 0 0
2.193e-02 1 16 32 4 1 2 4 1 0 0
2.428e-02 1 16 64 4 1 2 4 1 0 0
4.790e-02 1 16 128 4 1 2 4 1 0 0
2.185e-02 1 16 16 4 1 4 4 1 0 0
2.195e-02 1 16 32 4 1 4 4 1 0 0
2.462e-02 1 16 64 4 1 4 4 1 0 0
4.907e-02 1 16 128 4 1 4 4 1 0 0
2.386e-02 1 16 16 4 1 8 4 1 0 0
2.436e-02 1 16 32 4 1 8 4 1 0 0
2.603e-02 1 16 64 4 1 8 4 1 0 0
4.992e-02 1 16 128 4 1 8 4 1 0 0
2.566e-02 1 32 16 4 1 1 4 0 0 0
2.566e-02 1 32 32 4 1 1 4 0 0 0
2.564e-02 1 32 64 4 1 1 4 0 0 0
2.583e-02 1 32 128 4 1 1 4 0 0 0
2.588e-02 1 32 16 4 1 2 4 0 0 0
2.563e-02 1 32 32 4 1 2 4 0 0 0
2.582e-02 1 32 64 4 1 2 4 0 0 0
2.586e-02 1 32 128 4 1 2 4 0 0 0
2.583e-02 1 32 16 4 1 4 4 0 0 0
2.567e-02 1 32 32 4 1 4 4 0 0 0
2.566e-02 1 32 64 4 1 4 4 0 0 0
2.585e-02 1 32 128 4 1 4 4 0 0 0
2.594e-02 1 32 16 4 1 8 4 0 0 0
2.571e-02 1 32 32 4 1 8 4 0 0 0
2.590e-02 1 32 64 4 1 8 4 0 0 0
2.571e-02 1 32 128 4 1 8 4 0 0 0
2.234e-02 1 32 16 4 1 1 4 1 0 0
2.227e-02 1 32 32 4 1 1 4 1 0 0
2.672e-02 1 32 64 4 1 1 4 1 0 0
2.224e-02 1 32 16 4 1 2 4 1 0 0
2.208e-02 1 32 32 4 1 2 4 1 0 0
2.659e-02 1 32 64 4 1 2 4 1 0 0
2.220e-02 1 32 16 4 1 4 4 1 0 0
2.209e-02 1 32 32 4 1 4 4 1 0 0
2.633e-02 1 32 64 4 1 4 4 1 0 0
2.521e-02 1 32 16 4 1 8 4 1 0 0
2.484e-02 1 32 32 4 1 8 4 1 0 0
2.885e-02 1 32 64 4 1 8 4 1 0 0
2.598e-02 1 64 16 4 1 1 4 0 0 0
2.595e-02 1 64 32 4 1 1 4 0 0 0
2.597e-02 1 64 64 4 1 1 4 0 0 0
2.597e-02 1 64 128 4 1 1 4 0 0 0
2.591e-02 1 64 16 4 1 2 4 0 0 0
2.596e-02 1 64 32 4 1 2 4 0 0 0
2.595e-02 1 64 64 4 1 2 4 0 0 0
2.596e-02 1 64 128 4 1 2 4 0 0 0
2.595e-02 1 64 16 4 1 4 4 0 0 0
2.599e-02 1 64 32 4 1 4 4 0 0 0
2.597e-02 1 64 64 4 1 4 4 0 0 0
2.599e-02 1 64 128 4 1 4 4 0 0 0
2.601e-02 1 64 16 4 1 8 4 0 0 0
2.599e-02 1 64 32 4 1 8 4 0 0 0
2.597e-02 1 64 64 4 1 8 4 0 0 0
2.596e-02 1 64 128 4 1 8 4 0 0 0
2.290e-02 1 64 16 4 1 1 4 1 0 0
2.269e-02 1 64 32 4 1 1 4 1 0 0
2.235e-02 1 64 16 4 1 2 4 1 0 0
2.270e-02 1 64 32 4 1 2 4 1 0 0
2.235e-02 1 64 16 4 1 4 4 1 0 0
2.270e-02 1 64 32 4 1 4 4 1 0 0
2.741e-02 1 64 16 4 1 8 4 1 0 0
2.623e-02 1 64 32 4 1 8 4 1 0 0
2.566e-02 1 8 16 8 1 1 4 0 0 0
2.566e-02 1 8 32 8 1 1 4 0 0 0
2.563e-02 1 8 64 8 1 1 4 0 0 0
2.565e-02 1 8 128 8 1 1 4 0 0 0
2.566e-02 1 8 16 8 1 2 4 0 0 0
2.566e-02 1 8 32 8 1 2 4 0 0 0
2.572e-02 1 8 64 8 1 2 4 0 0 0
2.562e-02 1 8 128 8 1 2 4 0 0 0
2.563e-02 1 8 16 8 1 4 4 0 0 0
2.563e-02 1 8 32 8 1 4 4 0 0 0
2.567e-02 1 8 64 8 1 4 4 0 0 0
2.566e-02 1 8 128 8 1 4 4 0 0 0
2.567e-02 1 8 16 8 1 8 4 0 0 0
2.568e-02 1 8 32 8 1 8 4 0 0 0
2.567e-02 1 8 64 8 1 8 4 0 0 0
2.569e-02 1 8 128 8 1 8 4 0 0 0
2.126e-02 1 8 16 8 1 1 4 1 0 0
2.127e-02 1 8 32 8 1 1 4 1 0 0
2.126e-02 1 8 64 8 1 1 4 1 0 0
2.293e-02 1 8 128 8 1 1 4 1 0 0
2.124e-02 1 8 16 8 1 2 4 1 0 0
2.125e-02 1 8 32 8 1 2 4 1 0 0
2.127e-02 1 8 64 8 1 2 4 1 0 0
2.300e-02 1 8 128 8 1 2 4 1 0 0
2.123e-02 1 8 16 8 1 4 4 1 0 0
2.123e-02 1 8 32 8 1 4 4 1 0 0
2.135e-02 1 8 64 8 1 4 4 1 0 0
2.320e-02 1 8 128 8 1 4 4 1 0 0
2.244e-02 1 8 16 8 1 8 4 1 0 0
2.266e-02 1 8 32 8 1 8 4 1 0 0
2.317e-02 1 8 64 8 1 8 4 1 0 0
2.582e-02 1 8 128 8 1 8 4 1 0 0
2.563e-02 1 16 16 8 1 1 4 0 0 0
2.564e-02 1 16 32 8 1 1 4 0 0 0
2.567e-02 1 16 64 8 1 1 4 0 0 0
2.580e-02 1 16 128 8 1 1 4 0 0 0
2.587e-02 1 16 16 8 1 2 4 0 0 0
2.587e-02 1 16 32 8 1 2 4 0 0 0
2.584e-02 1 16 64 8 1 2 4 0 0 0
2.587e-02 1 16 128 8 1 2 4 0 0 0
2.564e-02 1 16 16 8 1 4 4 0 0 0
2.586e-02 1 16 32 8 1 4 4 0 0 0
2.583e-02 1 16 64 8 1 4 4 0 0 0
2.583e-02 1 16 128 8 1 4 4 0 0 0
2.566e-02 1 16 16 8 1 8 4 0 0 0
2.568e-02 1 16 32 8 1 8 4 0 0 0
2.598e-02 1 16 64 8 1 8 4 0 0 0
2.591e-02 1 16 128 8 1 8 4 0 0 0
2.128e-02 1 16 16 8 1 1 4 1 0 0
2.129e-02 1 16 32 8 1 1 4 1 0 0
2.123e-02 1 16 64 8 1 1 4 1 0 0
2.380e-02 1 16 128 8 1 1 4 1 0 0
2.145e-02 1 16 16 8 1 2 4 1 0 0
2.132e-02 1 16 32 8 1 2 4 1 0 0
2.144e-02 1 16 64 8 1 2 4 1 0 0
2.395e-02 1 16 128 8 1 2 4 1 0 0
2.119e-02 1 16 16 8 1 4 4 1 0 0
2.122e-02 1 16 32 8 1 4 4 1 0 0
2.140e-02 1 16 64 8 1 4 4 1 0 0
2.385e-02 1 16 128 8 1 4 4 1 0 0
2.306e-02 1 16 16 8 1 8 4 1 0 0
2.317e-02 1 16 32 8 1 8 4 1 0 0
2.310e-02 1 16 64 8 1 8 4 1 0 0
2.664e-02 1 16 128 8 1 8 4 1 0 0
2.566e-02 1 32 16 8 1 1 4 0 0 0
2.564e-02 1 32 32 8 1 1 4 0 0 0
2.563e-02 1 32 64 8 1 1 4 0 0 0
2.563e-02 1 32 128 8 1 1 4 0 0 0
2.563e-02 1 32 16 8 1 2 4 0 0 0
2.562e-02 1 32 32 8 1 2 4 0 0 0
2.562e-02 1 32 64 8 1 2 4 0 0 0
2.562e-02 1 32 128 8 1 2 4 0 0 0
2.563e-02 1 32 16 8 1 4 4 0 0 0
2.563e-02 1 32 32 8 1 4 4 0 0 0
2.563e-02 1 32 64 8 1 4 4 0 0 0
2.564e-02 1 32 128 8 1 4 4 0 0 0
2.571e-02 1 32 16 8 1 8 4 0 0 0
2.567e-02 1 32 32 8 1 8 4 0 0 0
2.566e-02 1 32 64 8 1 8 4 0 0 0
2.565e-02 1 32 128 8 1 8 4 0 0 0
2.165e-02 1 32 16 8 1 1 4 1 0 0
2.155e-02 1 32 32 8 1 1 4 1 0 0
2.145e-02 1 32 64 8 1 1 4 1 0 0
2.167e-02 1 32 16 8 1 2 4 1 0 0
2.149e-02 1 32 32 8 1 2 4 1 0 0
2.145e-02 1 32 64 8 1 2 4 1 0 0
2.175e-02 1 32 16 8 1 4 4 1 0 0
2.154e-02 1 32 32 8 1 4 4 1 0 0
2.147e-02 1 32 64 8 1 4 4 1 0 0
2.435e-02 1 32 16 8 1 8 4 1 0 0
2.403e-02 1 32 32 8 1 8 4 1 0 0
2.355e-02 1 32 64 8 1 8 4 1 0 0
